RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run184,Win11,16Gb,1,2116,svchost.exe,98,96,-2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2152,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2184,svchost.exe,184,184,0,MATCH,MATCH,
Run184,Win11,16Gb,1,2196,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2236,svchost.exe,61,59,-2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2244,svchost.exe,78,78,0,MATCH,MATCH,
Run184,Win11,16Gb,1,2252,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2312,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2384,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run184,Win11,16Gb,1,2432,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2460,svchost.exe,59,58,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2464,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2488,svchost.exe,85,86,1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2532,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run184,Win11,16Gb,1,2556,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2572,svchost.exe,82,84,2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2620,SecurityHealth,80,80,0,MATCH,MATCH,
Run184,Win11,16Gb,1,2688,spoolsv.exe,130,130,0,MATCH,MATCH,
Run184,Win11,16Gb,1,2700,svchost.exe,75,70,-5,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2736,msedgewebview2,128,130,2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2760,msedgewebview2,174,185,11,MISMATCH,MEDIUM,
Run184,Win11,16Gb,1,2896,svchost.exe,117,118,1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,2920,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,3028,svchost.exe,77,77,0,MATCH,MATCH,
Run184,Win11,16Gb,1,3052,msedgewebview2,123,123,0,MATCH,MATCH,
Run184,Win11,16Gb,1,3080,svchost.exe,53,53,0,MATCH,MATCH,
Run184,Win11,16Gb,1,3140,svchost.exe,120,117,-3,MISMATCH,SMALL,
Run184,Win11,16Gb,1,3156,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run184,Win11,16Gb,1,3168,svchost.exe,121,111,-10,MISMATCH,MEDIUM,
Run184,Win11,16Gb,1,3208,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run184,Win11,16Gb,1,3320,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run184,Win11,16Gb,1,3328,RuntimeBroker.,176,174,-2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,3340,VGAuthService.,92,92,0,MATCH,MATCH,
Run184,Win11,16Gb,1,3352,MsMpEng.exe,1815,1814,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,3376,MpDefenderCore,130,126,-4,MISMATCH,SMALL,
Run184,Win11,16Gb,1,3424,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run184,Win11,16Gb,1,3536,msedgewebview2,76,77,1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,3788,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run184,Win11,16Gb,1,3832,svchost.exe,90,90,0,MATCH,MATCH,
Run184,Win11,16Gb,1,3924,svchost.exe,114,113,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,3964,OneDrive.Sync.,243,244,1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,4084,msedgewebview2,138,139,1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,4136,SecurityHealth,135,136,1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,4188,sihost.exe,180,170,-10,MISMATCH,MEDIUM,
Run184,Win11,16Gb,1,4204,svchost.exe,101,102,1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,4276,dllhost.exe,115,115,0,MATCH,MATCH,
Run184,Win11,16Gb,1,4372,msdtc.exe,109,109,0,MATCH,MATCH,
Run184,Win11,16Gb,1,4476,svchost.exe,137,135,-2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,4576,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run184,Win11,16Gb,1,4588,WmiPrvSE.exe,151,148,-3,MISMATCH,SMALL,
Run184,Win11,16Gb,1,4680,svchost.exe,125,125,0,MATCH,MATCH,
Run184,Win11,16Gb,1,4696,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,4716,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,4772,svchost.exe,135,133,-2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,4776,msedgewebview2,337,337,0,MATCH,MATCH,
Run184,Win11,16Gb,1,4832,taskhostw.exe,206,198,-8,MISMATCH,MEDIUM,
Run184,Win11,16Gb,1,4948,svchost.exe,89,88,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,5116,svchost.exe,65,63,-2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,5156,svchost.exe,0,0,0,MATCH,MATCH,
Run184,Win11,16Gb,1,5232,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run184,Win11,16Gb,1,5316,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,5372,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run184,Win11,16Gb,1,5476,svchost.exe,109,102,-7,MISMATCH,MEDIUM,
Run184,Win11,16Gb,1,5520,userinit.exe,0,0,0,MATCH,MATCH,
Run184,Win11,16Gb,1,5572,explorer.exe,604,610,6,MISMATCH,MEDIUM,
Run184,Win11,16Gb,1,5636,AggregatorHost,70,70,0,MATCH,MATCH,
Run184,Win11,16Gb,1,5732,ShellHost.exe,151,150,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,5784,svchost.exe,81,81,0,MATCH,MATCH,
Run184,Win11,16Gb,1,5896,SearchIndexer.,149,149,0,MATCH,MATCH,
Run184,Win11,16Gb,1,5904,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run184,Win11,16Gb,1,5948,svchost.exe,115,115,0,MATCH,MATCH,
Run184,Win11,16Gb,1,6024,svchost.exe,79,79,0,MATCH,MATCH,
Run184,Win11,16Gb,1,6220,svchost.exe,151,151,0,MATCH,MATCH,
Run184,Win11,16Gb,1,6292,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,6388,svchost.exe,65,65,0,MATCH,MATCH,
Run184,Win11,16Gb,1,6440,svchost.exe,84,84,0,MATCH,MATCH,
Run184,Win11,16Gb,1,6524,svchost.exe,92,94,2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,6664,OneDrive.exe,348,348,0,MATCH,MATCH,
Run184,Win11,16Gb,1,6892,SearchHost.exe,339,338,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,7032,FileCoAuth.exe,161,161,0,MATCH,MATCH,
Run184,Win11,16Gb,1,7036,StartMenuExper,361,359,-2,MISMATCH,SMALL,
Run184,Win11,16Gb,1,7056,Widgets.exe,255,265,10,MISMATCH,MEDIUM,
Run184,Win11,16Gb,1,7448,WidgetService.,131,131,0,MATCH,MATCH,
Run184,Win11,16Gb,1,7500,msedgewebview2,296,295,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,7676,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run184,Win11,16Gb,1,7800,msedgewebview2,71,71,0,MATCH,MATCH,
Run184,Win11,16Gb,1,7908,svchost.exe,72,72,0,MATCH,MATCH,
Run184,Win11,16Gb,1,7932,vmtoolsd.exe,140,139,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,7956,svchost.exe,108,108,0,MATCH,MATCH,
Run184,Win11,16Gb,1,8012,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run184,Win11,16Gb,1,8080,ShellExperienc,228,228,0,MATCH,MATCH,
Run184,Win11,16Gb,1,8200,Taskmgr.exe,469,472,3,MISMATCH,SMALL,
Run184,Win11,16Gb,1,8532,msedgewebview2,74,74,0,MATCH,MATCH,
Run184,Win11,16Gb,1,8700,msedgewebview2,198,211,13,MISMATCH,MEDIUM,
Run184,Win11,16Gb,1,8828,msedgewebview2,187,187,0,MATCH,MATCH,
Run184,Win11,16Gb,1,9024,NisSrv.exe,73,73,0,MATCH,MATCH,
Run184,Win11,16Gb,1,9144,svchost.exe,100,100,0,MATCH,MATCH,
Run184,Win11,16Gb,1,9252,RuntimeBroker.,111,111,0,MATCH,MATCH,
Run184,Win11,16Gb,1,9308,svchost.exe,0,0,0,MATCH,MATCH,
Run184,Win11,16Gb,1,9484,svchost.exe,79,79,0,MATCH,MATCH,
Run184,Win11,16Gb,1,9576,svchost.exe,132,132,0,MATCH,MATCH,
Run184,Win11,16Gb,1,9864,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run184,Win11,16Gb,1,10020,conhost.exe,,,,MISSING FROM RAW,MISSING,
Run184,Win11,16Gb,1,10024,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,10040,RuntimeBroker.,97,96,-1,MISMATCH,SMALL,
Run184,Win11,16Gb,1,10120,svchost.exe,123,123,0,MATCH,MATCH,
Run184,Win11,16Gb,1,10136,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
