RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run233,Win11,32Gb,1,1400,svchost.exe,82,82,0,MATCH,MATCH,
Run233,Win11,32Gb,1,1452,svchost.exe,93,88,-5,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1496,svchost.exe,53,53,0,MATCH,MATCH,
Run233,Win11,32Gb,1,1504,svchost.exe,75,71,-4,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1572,svchost.exe,69,70,1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1580,svchost.exe,82,79,-3,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1596,svchost.exe,77,77,0,MATCH,MATCH,
Run233,Win11,32Gb,1,1640,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1656,svchost.exe,77,77,0,MATCH,MATCH,
Run233,Win11,32Gb,1,1704,svchost.exe,122,119,-3,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1760,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1788,svchost.exe,57,56,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1796,svchost.exe,71,71,0,MATCH,MATCH,
Run233,Win11,32Gb,1,1804,svchost.exe,92,93,1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1816,msedgewebview2,76,76,0,MATCH,MATCH,
Run233,Win11,32Gb,1,1852,msedgewebview2,217,213,-4,MISMATCH,SMALL,
Run233,Win11,32Gb,1,1948,svchost.exe,75,75,0,MATCH,MATCH,
Run233,Win11,32Gb,1,1976,svchost.exe,74,74,0,MATCH,MATCH,
Run233,Win11,32Gb,1,1984,svchost.exe,73,74,1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2040,MemCompression,0,0,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2068,svchost.exe,53,53,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2080,svchost.exe,71,71,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2108,svchost.exe,97,96,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2140,svchost.exe,75,75,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2144,svchost.exe,73,74,1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2208,svchost.exe,141,141,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2340,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2356,svchost.exe,131,130,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2368,svchost.exe,59,60,1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2376,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2384,svchost.exe,81,81,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2544,svchost.exe,61,61,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2568,svchost.exe,79,79,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2652,OneDrive.Sync.,247,246,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2656,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2716,svchost.exe,82,82,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2772,spoolsv.exe,130,130,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2852,RuntimeBroker.,169,169,0,MATCH,MATCH,
Run233,Win11,32Gb,1,2888,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,2952,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,3000,WmiPrvSE.exe,150,148,-2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,3056,svchost.exe,77,77,0,MATCH,MATCH,
Run233,Win11,32Gb,1,3112,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,3120,svchost.exe,58,58,0,MATCH,MATCH,
Run233,Win11,32Gb,1,3132,svchost.exe,198,196,-2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,3140,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,3148,msedgewebview2,345,345,0,MATCH,MATCH,
Run233,Win11,32Gb,1,3172,svchost.exe,53,53,0,MATCH,MATCH,
Run233,Win11,32Gb,1,3244,svchost.exe,121,112,-9,MISMATCH,MEDIUM,
Run233,Win11,32Gb,1,3256,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run233,Win11,32Gb,1,3288,svchost.exe,120,118,-2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,3352,vmtoolsd.exe,169,166,-3,MISMATCH,SMALL,
Run233,Win11,32Gb,1,3408,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run233,Win11,32Gb,1,3416,VGAuthService.,92,92,0,MATCH,MATCH,
Run233,Win11,32Gb,1,3460,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run233,Win11,32Gb,1,3480,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run233,Win11,32Gb,1,3520,MsMpEng.exe,1949,1948,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,3556,msedgewebview2,124,123,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,3576,MpDefenderCore,128,128,0,MATCH,MATCH,
Run233,Win11,32Gb,1,3860,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run233,Win11,32Gb,1,3892,svchost.exe,90,90,0,MATCH,MATCH,
Run233,Win11,32Gb,1,3940,SearchHost.exe,341,341,0,MATCH,MATCH,
Run233,Win11,32Gb,1,4068,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run233,Win11,32Gb,1,4180,dllhost.exe,115,115,0,MATCH,MATCH,
Run233,Win11,32Gb,1,4204,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run233,Win11,32Gb,1,4396,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run233,Win11,32Gb,1,4468,msdtc.exe,109,109,0,MATCH,MATCH,
Run233,Win11,32Gb,1,4628,svchost.exe,64,64,0,MATCH,MATCH,
Run233,Win11,32Gb,1,4772,svchost.exe,156,156,0,MATCH,MATCH,
Run233,Win11,32Gb,1,4824,svchost.exe,0,0,0,MATCH,MATCH,
Run233,Win11,32Gb,1,4852,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,4896,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,4912,msedgewebview2,179,179,0,MATCH,MATCH,
Run233,Win11,32Gb,1,4984,msedgewebview2,79,79,0,MATCH,MATCH,
Run233,Win11,32Gb,1,5012,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run233,Win11,32Gb,1,5020,SecurityHealth,138,135,-3,MISMATCH,SMALL,
Run233,Win11,32Gb,1,5028,svchost.exe,135,134,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,5280,AggregatorHost,75,75,0,MATCH,MATCH,
Run233,Win11,32Gb,1,5312,SecurityHealth,80,80,0,MATCH,MATCH,
Run233,Win11,32Gb,1,5400,svchost.exe,56,56,0,MATCH,MATCH,
Run233,Win11,32Gb,1,5512,svchost.exe,77,77,0,MATCH,MATCH,
Run233,Win11,32Gb,1,5564,msedgewebview2,80,79,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,5608,ctfmon.exe,135,133,-2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,5636,svchost.exe,108,108,0,MATCH,MATCH,
Run233,Win11,32Gb,1,5688,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run233,Win11,32Gb,1,5736,svchost.exe,97,106,9,MISMATCH,MEDIUM,
Run233,Win11,32Gb,1,5796,svchost.exe,97,94,-3,MISMATCH,SMALL,
Run233,Win11,32Gb,1,5864,StoreDesktopEx,,,,MISSING FROM RAW,MISSING,
Run233,Win11,32Gb,1,5912,msedgewebview2,130,130,0,MATCH,MATCH,
Run233,Win11,32Gb,1,5936,sihost.exe,182,179,-3,MISMATCH,SMALL,
Run233,Win11,32Gb,1,5996,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6024,svchost.exe,53,53,0,MATCH,MATCH,
Run233,Win11,32Gb,1,6052,svchost.exe,142,142,0,MATCH,MATCH,
Run233,Win11,32Gb,1,6088,taskhostw.exe,198,196,-2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6280,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run233,Win11,32Gb,1,6396,StartMenuExper,366,367,1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6432,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run233,Win11,32Gb,1,6508,svchost.exe,104,102,-2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6564,userinit.exe,0,0,0,MATCH,MATCH,
Run233,Win11,32Gb,1,6584,msedgewebview2,199,194,-5,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6592,explorer.exe,592,591,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6640,Widgets.exe,258,259,1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6672,OneDrive.exe,348,349,1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6724,ShellHost.exe,152,152,0,MATCH,MATCH,
Run233,Win11,32Gb,1,6748,NisSrv.exe,73,72,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6756,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,6876,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,7100,ShellExperienc,227,227,0,MATCH,MATCH,
Run233,Win11,32Gb,1,7104,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,7192,svchost.exe,115,114,-1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,7284,WmiPrvSE.exe,92,90,-2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,7348,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run233,Win11,32Gb,1,7384,svchost.exe,73,73,0,MATCH,MATCH,
Run233,Win11,32Gb,1,7572,msedgewebview2,320,320,0,MATCH,MATCH,
Run233,Win11,32Gb,1,7648,msedgewebview2,73,73,0,MATCH,MATCH,
Run233,Win11,32Gb,1,7696,WidgetService.,131,131,0,MATCH,MATCH,
Run233,Win11,32Gb,1,7720,msedgewebview2,139,141,2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,8200,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run233,Win11,32Gb,1,8308,svchost.exe,113,113,0,MATCH,MATCH,
Run233,Win11,32Gb,1,8368,svchost.exe,82,82,0,MATCH,MATCH,
Run233,Win11,32Gb,1,8412,Taskmgr.exe,473,475,2,MISMATCH,SMALL,
Run233,Win11,32Gb,1,9104,SearchIndexer.,147,147,0,MATCH,MATCH,
Run233,Win11,32Gb,1,9160,conhost.exe,,,,MISSING FROM RAW,MISSING,
Run233,Win11,32Gb,1,9180,vmtoolsd.exe,139,140,1,MISMATCH,SMALL,
Run233,Win11,32Gb,1,9460,svchost.exe,0,0,0,MATCH,MATCH,
Run233,Win11,32Gb,1,10052,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run233,Win11,32Gb,1,10208,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run233,Win11,32Gb,1,1076559880,,,,,MISSING FROM VMEM,MISSING,
Run233,Win11,32Gb,1,191875215302191,,,,,MISSING FROM VMEM,MISSING,
Run233,Win11,32Gb,1,252360658923056,,,,,MISSING FROM VMEM,MISSING,
Run233,Win11,32Gb,1,252360677986760,,,,,MISSING FROM VMEM,MISSING,
