RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run217,Win10,32Gb,1,6684,RuntimeBroker.,165,164,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,6740,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run217,Win10,32Gb,1,6792,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,6840,powershell.exe,245,238,-7,MISMATCH,MEDIUM,
Run217,Win10,32Gb,1,6928,msedgewebview2,73,73,0,MATCH,MATCH,
Run217,Win10,32Gb,1,7016,OneDrive.exe,341,342,1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,7032,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,7116,svchost.exe,134,133,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,7144,svchost.exe,142,141,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,7188,svchost.exe,100,98,-2,MISMATCH,SMALL,
Run217,Win10,32Gb,1,7196,msedgewebview2,304,304,0,MATCH,MATCH,
Run217,Win10,32Gb,1,7416,msedgewebview2,71,71,0,MATCH,MATCH,
Run217,Win10,32Gb,1,7428,HxTsr.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,7476,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run217,Win10,32Gb,1,7604,msedgewebview2,149,149,0,MATCH,MATCH,
Run217,Win10,32Gb,1,7692,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run217,Win10,32Gb,1,7716,NisSrv.exe,70,70,0,MATCH,MATCH,
Run217,Win10,32Gb,1,7928,msedgewebview2,122,122,0,MATCH,MATCH,
Run217,Win10,32Gb,1,7952,msedgewebview2,174,158,-16,MISMATCH,MEDIUM,
Run217,Win10,32Gb,1,7976,msedgewebview2,86,86,0,MATCH,MATCH,
Run217,Win10,32Gb,1,8000,msedgewebview2,173,166,-7,MISMATCH,MEDIUM,
Run217,Win10,32Gb,1,8016,powershell.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,8344,svchost.exe,107,107,0,MATCH,MATCH,
Run217,Win10,32Gb,1,8352,OneDrive.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,8456,conhost.exe,69,69,0,MATCH,MATCH,
Run217,Win10,32Gb,1,8468,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run217,Win10,32Gb,1,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run217,Win10,32Gb,1,8840,msedgewebview2,126,124,-2,MISMATCH,SMALL,
Run217,Win10,32Gb,1,8872,msedge.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,8976,svchost.exe,79,79,0,MATCH,MATCH,
Run217,Win10,32Gb,1,9168,SecurityHealth,110,110,0,MATCH,MATCH,
Run217,Win10,32Gb,1,9212,SecurityHealth,71,71,0,MATCH,MATCH,
Run217,Win10,32Gb,1,9380,M365Copilot.ex,390,390,0,MATCH,MATCH,
Run217,Win10,32Gb,1,9448,HxTsr.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,9716,Taskmgr.exe,233,233,0,MATCH,MATCH,
