RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run227,Win11,32Gb,0,1408,svchost.exe,113,114,1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1456,msedgewebview2,71,71,0,MATCH,MATCH,
Run227,Win11,32Gb,0,1472,OneDrive.Sync.,,,,MISSING FROM VMEM,MISSING,
Run227,Win11,32Gb,0,1488,svchost.exe,82,77,-5,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1516,svchost.exe,95,84,-11,MISMATCH,MEDIUM,
Run227,Win11,32Gb,0,1548,svchost.exe,54,52,-2,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1588,svchost.exe,69,69,0,MATCH,MATCH,
Run227,Win11,32Gb,0,1608,svchost.exe,122,119,-3,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1656,svchost.exe,81,78,-3,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1756,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1788,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1796,svchost.exe,96,91,-5,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1804,svchost.exe,56,55,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1844,WidgetService.,131,131,0,MATCH,MATCH,
Run227,Win11,32Gb,0,1920,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1956,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,1964,svchost.exe,71,71,0,MATCH,MATCH,
Run227,Win11,32Gb,0,2024,MemCompression,0,0,0,MATCH,MATCH,
Run227,Win11,32Gb,0,2068,svchost.exe,77,77,0,MATCH,MATCH,
Run227,Win11,32Gb,0,2076,svchost.exe,53,53,0,MATCH,MATCH,
Run227,Win11,32Gb,0,2192,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,2260,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,2268,svchost.exe,78,78,0,MATCH,MATCH,
Run227,Win11,32Gb,0,2276,svchost.exe,60,59,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,2504,svchost.exe,78,78,0,MATCH,MATCH,
Run227,Win11,32Gb,0,2600,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,2628,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,2732,svchost.exe,74,69,-5,MISMATCH,SMALL,
Run227,Win11,32Gb,0,2760,spoolsv.exe,130,130,0,MATCH,MATCH,
Run227,Win11,32Gb,0,2956,svchost.exe,116,113,-3,MISMATCH,SMALL,
Run227,Win11,32Gb,0,3000,svchost.exe,131,129,-2,MISMATCH,SMALL,
Run227,Win11,32Gb,0,3028,RuntimeBroker.,97,96,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,3188,svchost.exe,197,193,-4,MISMATCH,SMALL,
Run227,Win11,32Gb,0,3196,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,3208,svchost.exe,123,133,10,MISMATCH,MEDIUM,
Run227,Win11,32Gb,0,3216,svchost.exe,108,108,0,MATCH,MATCH,
Run227,Win11,32Gb,0,3244,svchost.exe,53,53,0,MATCH,MATCH,
Run227,Win11,32Gb,0,3332,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run227,Win11,32Gb,0,3364,svchost.exe,118,118,0,MATCH,MATCH,
Run227,Win11,32Gb,0,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run227,Win11,32Gb,0,3408,VGAuthService.,92,92,0,MATCH,MATCH,
Run227,Win11,32Gb,0,3416,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run227,Win11,32Gb,0,3528,msedgewebview2,129,130,1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,3584,svchost.exe,102,102,0,MATCH,MATCH,
Run227,Win11,32Gb,0,3824,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run227,Win11,32Gb,0,3904,svchost.exe,90,90,0,MATCH,MATCH,
Run227,Win11,32Gb,0,4160,dllhost.exe,115,115,0,MATCH,MATCH,
Run227,Win11,32Gb,0,4180,msedgewebview2,170,175,5,MISMATCH,SMALL,
Run227,Win11,32Gb,0,4232,WmiPrvSE.exe,148,147,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,4264,taskhostw.exe,218,214,-4,MISMATCH,SMALL,
Run227,Win11,32Gb,0,4372,SecurityHealth,80,80,0,MATCH,MATCH,
Run227,Win11,32Gb,0,4464,msdtc.exe,109,109,0,MATCH,MATCH,
Run227,Win11,32Gb,0,4492,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run227,Win11,32Gb,0,4536,svchost.exe,67,66,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,4548,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,4556,sihost.exe,179,176,-3,MISMATCH,SMALL,
Run227,Win11,32Gb,0,4656,svchost.exe,101,99,-2,MISMATCH,SMALL,
Run227,Win11,32Gb,0,4676,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run227,Win11,32Gb,0,4700,svchost.exe,148,147,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,4744,MsMpEng.exe,1863,1915,52,MISMATCH,LARGE,
Run227,Win11,32Gb,0,4984,svchost.exe,89,88,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,5072,svchost.exe,126,124,-2,MISMATCH,SMALL,
Run227,Win11,32Gb,0,5088,WmiPrvSE.exe,92,89,-3,MISMATCH,SMALL,
Run227,Win11,32Gb,0,5100,svchost.exe,53,53,0,MATCH,MATCH,
Run227,Win11,32Gb,0,5252,SearchIndexer.,149,146,-3,MISMATCH,SMALL,
Run227,Win11,32Gb,0,5284,OneDrive.exe,,,,MISSING FROM VMEM,MISSING,
Run227,Win11,32Gb,0,5392,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run227,Win11,32Gb,0,5424,svchost.exe,0,0,0,MATCH,MATCH,
Run227,Win11,32Gb,0,5564,userinit.exe,0,0,0,MATCH,MATCH,
Run227,Win11,32Gb,0,5600,explorer.exe,568,568,0,MATCH,MATCH,
Run227,Win11,32Gb,0,5820,ShellHost.exe,150,151,1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,5888,svchost.exe,81,81,0,MATCH,MATCH,
Run227,Win11,32Gb,0,6024,svchost.exe,79,79,0,MATCH,MATCH,
Run227,Win11,32Gb,0,6072,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run227,Win11,32Gb,0,6100,SecurityHealth,136,138,2,MISMATCH,SMALL,
Run227,Win11,32Gb,0,6248,svchost.exe,77,77,0,MATCH,MATCH,
Run227,Win11,32Gb,0,6360,RuntimeBroker.,195,194,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,6384,svchost.exe,115,114,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,6480,svchost.exe,65,65,0,MATCH,MATCH,
Run227,Win11,32Gb,0,6532,svchost.exe,84,84,0,MATCH,MATCH,
Run227,Win11,32Gb,0,6668,ctfmon.exe,135,135,0,MATCH,MATCH,
Run227,Win11,32Gb,0,6688,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run227,Win11,32Gb,0,6812,StartMenuExper,356,359,3,MISMATCH,SMALL,
Run227,Win11,32Gb,0,6908,SearchHost.exe,322,323,1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,6920,msedgewebview2,78,79,1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,6940,msedgewebview2,78,78,0,MATCH,MATCH,
Run227,Win11,32Gb,0,7036,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run227,Win11,32Gb,0,7232,NisSrv.exe,72,72,0,MATCH,MATCH,
Run227,Win11,32Gb,0,7248,svchost.exe,97,94,-3,MISMATCH,SMALL,
Run227,Win11,32Gb,0,7468,msedgewebview2,123,123,0,MATCH,MATCH,
Run227,Win11,32Gb,0,7480,svchost.exe,108,106,-2,MISMATCH,SMALL,
Run227,Win11,32Gb,0,7588,svchost.exe,100,100,0,MATCH,MATCH,
Run227,Win11,32Gb,0,7804,msedgewebview2,308,310,2,MISMATCH,SMALL,
Run227,Win11,32Gb,0,7824,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run227,Win11,32Gb,0,7832,vmtoolsd.exe,133,133,0,MATCH,MATCH,
Run227,Win11,32Gb,0,7952,svchost.exe,77,77,0,MATCH,MATCH,
Run227,Win11,32Gb,0,8020,MpDefenderCore,120,120,0,MATCH,MATCH,
Run227,Win11,32Gb,0,8116,msedgewebview2,201,206,5,MISMATCH,SMALL,
Run227,Win11,32Gb,0,8584,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,8620,OneDrive.Sync.,,,,MISSING FROM RAW,MISSING,
Run227,Win11,32Gb,0,8764,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run227,Win11,32Gb,0,8884,ShellExperienc,226,222,-4,MISMATCH,SMALL,
Run227,Win11,32Gb,0,8912,Widgets.exe,253,259,6,MISMATCH,MEDIUM,
Run227,Win11,32Gb,0,8972,msedgewebview2,337,340,3,MISMATCH,SMALL,
Run227,Win11,32Gb,0,9152,Taskmgr.exe,479,493,14,MISMATCH,MEDIUM,
Run227,Win11,32Gb,0,9176,svchost.exe,57,57,0,MATCH,MATCH,
Run227,Win11,32Gb,0,9240,msedgewebview2,0,0,0,MATCH,MATCH,
Run227,Win11,32Gb,0,9268,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run227,Win11,32Gb,0,9372,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run227,Win11,32Gb,0,9552,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run227,Win11,32Gb,0,9572,svchost.exe,136,131,-5,MISMATCH,SMALL,
Run227,Win11,32Gb,0,9636,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run227,Win11,32Gb,0,9696,svchost.exe,123,122,-1,MISMATCH,SMALL,
Run227,Win11,32Gb,0,10088,svchost.exe,141,141,0,MATCH,MATCH,
Run227,Win11,32Gb,0,10124,svchost.exe,78,78,0,MATCH,MATCH,
Run227,Win11,32Gb,0,10152,svchost.exe,82,82,0,MATCH,MATCH,
Run227,Win11,32Gb,0,10196,conhost.exe,,,,MISSING FROM VMEM,MISSING,
