RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run018,Win10,8Gb,0,4,System,6,6,0,MATCH,MATCH,
Run018,Win10,8Gb,0,108,Registry,62,62,0,MATCH,MATCH,
Run018,Win10,8Gb,0,360,smss.exe,16,16,0,MATCH,MATCH,
Run018,Win10,8Gb,0,476,csrss.exe,146,148,2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,556,dwm.exe,255,257,2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,560,wininit.exe,60,60,0,MATCH,MATCH,
Run018,Win10,8Gb,0,568,csrss.exe,113,113,0,MATCH,MATCH,
Run018,Win10,8Gb,0,656,winlogon.exe,88,88,0,MATCH,MATCH,
Run018,Win10,8Gb,0,704,services.exe,59,61,2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,724,lsass.exe,164,164,0,MATCH,MATCH,
Run018,Win10,8Gb,0,820,WmiPrvSE.exe,174,167,-7,MISMATCH,MEDIUM,
Run018,Win10,8Gb,0,844,svchost.exe,148,147,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,872,fontdrvhost.ex,37,37,0,MATCH,MATCH,
Run018,Win10,8Gb,0,880,fontdrvhost.ex,38,38,0,MATCH,MATCH,
Run018,Win10,8Gb,0,960,svchost.exe,84,82,-2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1016,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1064,svchost.exe,85,86,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1168,msedge.exe,327,0,-327,MISMATCH,LARGE,
Run018,Win10,8Gb,0,1192,ShellExperienc,214,214,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1196,svchost.exe,79,80,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1204,svchost.exe,51,52,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1212,svchost.exe,68,69,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1240,vmtoolsd.exe,132,131,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1316,svchost.exe,91,92,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1368,svchost.exe,53,51,-2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1384,svchost.exe,77,77,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1396,svchost.exe,68,68,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1480,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1488,svchost.exe,90,90,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1496,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run018,Win10,8Gb,0,1516,dllhost.exe,102,101,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1524,svchost.exe,52,51,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1532,svchost.exe,103,103,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1540,svchost.exe,87,88,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1548,svchost.exe,70,68,-2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1608,svchost.exe,85,87,2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1632,Taskmgr.exe,220,219,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1648,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run018,Win10,8Gb,0,1672,svchost.exe,107,108,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1692,svchost.exe,68,68,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1740,svchost.exe,80,80,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1752,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1760,svchost.exe,64,65,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1788,MusNotifyIcon.,105,105,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1804,svchost.exe,82,82,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1824,svchost.exe,51,53,2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1844,MemCompression,20,20,0,MATCH,MATCH,
Run018,Win10,8Gb,0,1908,svchost.exe,51,52,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,1984,svchost.exe,96,97,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2016,MpDefenderCore,116,117,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2084,svchost.exe,78,81,3,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2204,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2272,svchost.exe,73,73,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2292,svchost.exe,133,133,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2368,svchost.exe,111,110,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2412,SecurityHealth,109,109,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2560,svchost.exe,75,75,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2680,SgrmBroker.exe,53,53,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2756,svchost.exe,118,110,-8,MISMATCH,MEDIUM,
Run018,Win10,8Gb,0,2764,svchost.exe,198,199,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2772,svchost.exe,178,138,-40,MISMATCH,LARGE,
Run018,Win10,8Gb,0,2784,svchost.exe,194,193,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2860,taskhostw.exe,187,185,-2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2884,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run018,Win10,8Gb,0,2888,SearchIndexer.,287,286,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2892,svchost.exe,115,115,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run018,Win10,8Gb,0,2944,MsMpEng.exe,1881,1880,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3008,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run018,Win10,8Gb,0,3012,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run018,Win10,8Gb,0,3024,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run018,Win10,8Gb,0,3164,svchost.exe,59,59,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3540,Microsoft.Phot,182,182,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3752,svchost.exe,66,66,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3792,svchost.exe,90,90,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3800,svchost.exe,72,72,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3960,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run018,Win10,8Gb,0,3984,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run018,Win10,8Gb,0,4060,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run018,Win10,8Gb,0,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run018,Win10,8Gb,0,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run018,Win10,8Gb,0,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run018,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run018,Win10,8Gb,0,4392,ctfmon.exe,107,109,2,MISMATCH,SMALL,
Run018,Win10,8Gb,0,4436,explorer.exe,497,496,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,4508,svchost.exe,84,93,9,MISMATCH,MEDIUM,
Run018,Win10,8Gb,0,4528,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run018,Win10,8Gb,0,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run018,Win10,8Gb,0,4772,svchost.exe,73,74,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,4956,sihost.exe,133,130,-3,MISMATCH,SMALL,
Run018,Win10,8Gb,0,5040,svchost.exe,123,123,0,MATCH,MATCH,
Run018,Win10,8Gb,0,5080,svchost.exe,171,176,5,MISMATCH,SMALL,
Run018,Win10,8Gb,0,5104,svchost.exe,119,118,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,5144,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run018,Win10,8Gb,0,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run018,Win10,8Gb,0,5380,svchost.exe,104,105,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,5496,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run018,Win10,8Gb,0,5724,StartMenuExper,214,215,1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,5864,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run018,Win10,8Gb,0,5876,RuntimeBroker.,133,133,0,MATCH,MATCH,
Run018,Win10,8Gb,0,5884,svchost.exe,153,153,0,MATCH,MATCH,
Run018,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run018,Win10,8Gb,0,6132,SearchApp.exe,700,700,0,MATCH,MATCH,
