RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run178,Win11,16Gb,0,1640,svchost.exe,82,82,0,MATCH,MATCH,
Run178,Win11,16Gb,0,1692,svchost.exe,56,53,-3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,1744,explorer.exe,595,587,-8,MISMATCH,MEDIUM,
Run178,Win11,16Gb,0,1748,svchost.exe,82,79,-3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,1776,svchost.exe,139,141,2,MISMATCH,SMALL,
Run178,Win11,16Gb,0,1844,svchost.exe,58,58,0,MATCH,MATCH,
Run178,Win11,16Gb,0,1860,svchost.exe,122,121,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,1912,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run178,Win11,16Gb,0,1992,svchost.exe,95,91,-4,MISMATCH,SMALL,
Run178,Win11,16Gb,0,2000,svchost.exe,57,56,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,2008,svchost.exe,71,71,0,MATCH,MATCH,
Run178,Win11,16Gb,0,2080,svchost.exe,76,76,0,MATCH,MATCH,
Run178,Win11,16Gb,0,2088,MemCompression,986,480,-506,MISMATCH,LARGE,
Run178,Win11,16Gb,0,2192,svchost.exe,71,71,0,MATCH,MATCH,
Run178,Win11,16Gb,0,2208,svchost.exe,74,74,0,MATCH,MATCH,
Run178,Win11,16Gb,0,2256,svchost.exe,81,78,-3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,2324,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run178,Win11,16Gb,0,2420,svchost.exe,78,78,0,MATCH,MATCH,
Run178,Win11,16Gb,0,2448,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,2552,svchost.exe,63,60,-3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,2620,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,2656,svchost.exe,73,73,0,MATCH,MATCH,
Run178,Win11,16Gb,0,2712,svchost.exe,87,83,-4,MISMATCH,SMALL,
Run178,Win11,16Gb,0,2784,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,2936,spoolsv.exe,129,129,0,MATCH,MATCH,
Run178,Win11,16Gb,0,2972,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run178,Win11,16Gb,0,2992,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run178,Win11,16Gb,0,3004,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run178,Win11,16Gb,0,3064,svchost.exe,77,77,0,MATCH,MATCH,
Run178,Win11,16Gb,0,3096,svchost.exe,197,194,-3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,3104,svchost.exe,169,127,-42,MISMATCH,LARGE,
Run178,Win11,16Gb,0,3112,svchost.exe,108,108,0,MATCH,MATCH,
Run178,Win11,16Gb,0,3200,MpDefenderCore,124,124,0,MATCH,MATCH,
Run178,Win11,16Gb,0,3228,VGAuthService.,92,92,0,MATCH,MATCH,
Run178,Win11,16Gb,0,3236,svchost.exe,53,53,0,MATCH,MATCH,
Run178,Win11,16Gb,0,3256,svchost.exe,90,90,0,MATCH,MATCH,
Run178,Win11,16Gb,0,3264,vm3dservice.ex,73,71,-2,MISMATCH,SMALL,
Run178,Win11,16Gb,0,3300,vmtoolsd.exe,170,169,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,3312,svchost.exe,119,111,-8,MISMATCH,MEDIUM,
Run178,Win11,16Gb,0,3332,svchost.exe,122,118,-4,MISMATCH,SMALL,
Run178,Win11,16Gb,0,3348,MsMpEng.exe,1738,1737,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,3632,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,3996,svchost.exe,88,88,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4004,dllhost.exe,115,115,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4052,WmiPrvSE.exe,137,132,-5,MISMATCH,SMALL,
Run178,Win11,16Gb,0,4140,svchost.exe,0,0,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4160,sihost.exe,183,173,-10,MISMATCH,MEDIUM,
Run178,Win11,16Gb,0,4200,svchost.exe,79,79,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4268,svchost.exe,134,134,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4316,msdtc.exe,109,109,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4452,svchost.exe,64,64,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4472,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run178,Win11,16Gb,0,4516,svchost.exe,53,53,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4560,ShellHost.exe,151,150,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,4576,svchost.exe,144,147,3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,4660,msedgewebview2,77,77,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4704,svchost.exe,122,122,0,MATCH,MATCH,
Run178,Win11,16Gb,0,4764,taskhostw.exe,198,189,-9,MISMATCH,MEDIUM,
Run178,Win11,16Gb,0,4796,MicrosoftEdgeU,110,111,1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,4912,svchost.exe,104,99,-5,MISMATCH,SMALL,
Run178,Win11,16Gb,0,4936,SearchHost.exe,284,282,-2,MISMATCH,SMALL,
Run178,Win11,16Gb,0,5060,AggregatorHost,70,70,0,MATCH,MATCH,
Run178,Win11,16Gb,0,5140,msedgewebview2,327,328,1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,5148,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run178,Win11,16Gb,0,5352,svchost.exe,66,64,-2,MISMATCH,SMALL,
Run178,Win11,16Gb,0,5428,svchost.exe,125,126,1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,5488,svchost.exe,81,81,0,MATCH,MATCH,
Run178,Win11,16Gb,0,5524,svchost.exe,109,100,-9,MISMATCH,MEDIUM,
Run178,Win11,16Gb,0,5540,svchost.exe,85,85,0,MATCH,MATCH,
Run178,Win11,16Gb,0,5728,CrossDeviceRes,175,174,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,5900,svchost.exe,115,114,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6000,svchost.exe,53,53,0,MATCH,MATCH,
Run178,Win11,16Gb,0,6028,RuntimeBroker.,180,177,-3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6084,svchost.exe,140,140,0,MATCH,MATCH,
Run178,Win11,16Gb,0,6120,StartMenuExper,358,355,-3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6168,msedgewebview2,297,294,-3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6240,Widgets.exe,254,255,1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6272,WmiPrvSE.exe,92,89,-3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6352,svchost.exe,80,83,3,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6380,svchost.exe,159,155,-4,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6464,LogonUI.exe,0,0,0,MATCH,MATCH,
Run178,Win11,16Gb,0,6608,WidgetService.,131,130,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6644,ctfmon.exe,135,135,0,MATCH,MATCH,
Run178,Win11,16Gb,0,6660,msedgewebview2,71,71,0,MATCH,MATCH,
Run178,Win11,16Gb,0,6728,svchost.exe,96,97,1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,6832,LockApp.exe,259,259,0,MATCH,MATCH,
Run178,Win11,16Gb,0,6936,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run178,Win11,16Gb,0,6984,OneDrive.exe,350,354,4,MISMATCH,SMALL,
Run178,Win11,16Gb,0,7200,RuntimeBroker.,160,159,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,7212,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run178,Win11,16Gb,0,7428,svchost.exe,73,73,0,MATCH,MATCH,
Run178,Win11,16Gb,0,7444,SearchIndexer.,130,130,0,MATCH,MATCH,
Run178,Win11,16Gb,0,7776,msedgewebview2,127,125,-2,MISMATCH,SMALL,
Run178,Win11,16Gb,0,7784,msedgewebview2,139,139,0,MATCH,MATCH,
Run178,Win11,16Gb,0,7792,svchost.exe,101,101,0,MATCH,MATCH,
Run178,Win11,16Gb,0,8040,msedgewebview2,74,74,0,MATCH,MATCH,
Run178,Win11,16Gb,0,8180,msedgewebview2,186,186,0,MATCH,MATCH,
Run178,Win11,16Gb,0,8252,msedgewebview2,131,131,0,MATCH,MATCH,
Run178,Win11,16Gb,0,8308,NisSrv.exe,73,73,0,MATCH,MATCH,
Run178,Win11,16Gb,0,8436,svchost.exe,61,61,0,MATCH,MATCH,
Run178,Win11,16Gb,0,8644,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,8724,svchost.exe,116,117,1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,8764,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run178,Win11,16Gb,0,8824,vmtoolsd.exe,134,133,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,8952,SecurityHealth,80,80,0,MATCH,MATCH,
Run178,Win11,16Gb,0,8988,SecurityHealth,136,136,0,MATCH,MATCH,
Run178,Win11,16Gb,0,8992,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run178,Win11,16Gb,0,8996,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run178,Win11,16Gb,0,9228,msedgewebview2,184,177,-7,MISMATCH,MEDIUM,
Run178,Win11,16Gb,0,9236,OneDrive.Sync.,238,237,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,9504,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run178,Win11,16Gb,0,9608,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run178,Win11,16Gb,0,9800,svchost.exe,81,76,-5,MISMATCH,SMALL,
Run178,Win11,16Gb,0,9836,msedgewebview2,76,76,0,MATCH,MATCH,
Run178,Win11,16Gb,0,9856,ShellExperienc,220,220,0,MATCH,MATCH,
Run178,Win11,16Gb,0,9980,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run178,Win11,16Gb,0,10144,svchost.exe,133,135,2,MISMATCH,SMALL,
Run178,Win11,16Gb,0,10268,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run178,Win11,16Gb,0,10572,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run178,Win11,16Gb,0,10724,Taskmgr.exe,509,509,0,MATCH,MATCH,
Run178,Win11,16Gb,0,10956,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run178,Win11,16Gb,0,10968,sppsvc.exe,,,,MISSING FROM RAW,MISSING,
Run178,Win11,16Gb,0,11028,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
