RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run199,Win11,16Gb,2,4,System,5,5,0,MATCH,MATCH,
Run199,Win11,16Gb,2,124,Registry,80,80,0,MATCH,MATCH,
Run199,Win11,16Gb,2,376,svchost.exe,165,164,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,452,smss.exe,23,23,0,MATCH,MATCH,
Run199,Win11,16Gb,2,560,fontdrvhost.ex,47,47,0,MATCH,MATCH,
Run199,Win11,16Gb,2,568,fontdrvhost.ex,48,48,0,MATCH,MATCH,
Run199,Win11,16Gb,2,636,csrss.exe,162,162,0,MATCH,MATCH,
Run199,Win11,16Gb,2,716,csrss.exe,129,129,0,MATCH,MATCH,
Run199,Win11,16Gb,2,740,wininit.exe,65,64,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,788,winlogon.exe,89,89,0,MATCH,MATCH,
Run199,Win11,16Gb,2,868,services.exe,61,62,1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,888,lsass.exe,157,157,0,MATCH,MATCH,
Run199,Win11,16Gb,2,904,svchost.exe,88,90,2,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1012,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1036,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1096,dwm.exe,283,284,1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1128,msedgewebview2,185,184,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1144,svchost.exe,79,79,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1180,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run199,Win11,16Gb,2,1184,svchost.exe,212,212,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1208,svchost.exe,86,86,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1384,svchost.exe,196,194,-2,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1396,svchost.exe,53,53,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1404,svchost.exe,53,53,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1412,svchost.exe,72,66,-6,MISMATCH,MEDIUM,
Run199,Win11,16Gb,2,1420,svchost.exe,69,69,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1524,svchost.exe,121,120,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1576,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1624,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1640,svchost.exe,82,82,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1648,svchost.exe,56,57,1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1656,svchost.exe,71,71,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1764,msedgewebview2,76,75,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1828,svchost.exe,75,75,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1852,svchost.exe,97,97,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1856,svchost.exe,74,74,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1864,svchost.exe,71,71,0,MATCH,MATCH,
Run199,Win11,16Gb,2,1888,RuntimeBroker.,202,203,1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1912,svchost.exe,115,114,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,1920,MemCompression,1379,1705,326,MISMATCH,LARGE,
Run199,Win11,16Gb,2,2044,svchost.exe,93,96,3,MISMATCH,SMALL,
Run199,Win11,16Gb,2,2060,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run199,Win11,16Gb,2,2064,svchost.exe,53,53,0,MATCH,MATCH,
Run199,Win11,16Gb,2,2096,svchost.exe,73,73,0,MATCH,MATCH,
