RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run035,Win10,8Gb,1,1968,svchost.exe,86,85,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2024,svchost.exe,82,82,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2104,svchost.exe,78,78,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2144,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2204,svchost.exe,86,86,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2292,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run035,Win10,8Gb,1,2324,spoolsv.exe,122,122,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2336,MusNotifyIcon.,106,105,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2396,svchost.exe,109,109,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2456,svchost.exe,76,76,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2476,dllhost.exe,101,101,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2500,powershell.exe,237,222,-15,MISMATCH,MEDIUM,
Run035,Win10,8Gb,1,2528,RuntimeBroker.,112,112,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2568,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2584,ShellExperienc,198,199,1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2620,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2788,msdtc.exe,95,95,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2812,dllhost.exe,125,125,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2816,svchost.exe,118,120,2,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2824,svchost.exe,194,195,1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2832,svchost.exe,176,174,-2,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2840,svchost.exe,51,51,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2848,svchost.exe,200,202,2,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2856,svchost.exe,117,118,1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2868,svchost.exe,151,154,3,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2924,VGAuthService.,83,83,0,MATCH,MATCH,
Run035,Win10,8Gb,1,2968,vmtoolsd.exe,150,149,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,2984,svchost.exe,51,51,0,MATCH,MATCH,
Run035,Win10,8Gb,1,3032,ApplicationFra,141,141,0,MATCH,MATCH,
Run035,Win10,8Gb,1,3040,conhost.exe,70,68,-2,MISMATCH,SMALL,
Run035,Win10,8Gb,1,3064,MsMpEng.exe,1852,1853,1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,3204,svchost.exe,59,59,0,MATCH,MATCH,
Run035,Win10,8Gb,1,3244,MpDefenderCore,118,118,0,MATCH,MATCH,
Run035,Win10,8Gb,1,3284,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,3328,svchost.exe,100,100,0,MATCH,MATCH,
Run035,Win10,8Gb,1,3368,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run035,Win10,8Gb,1,3468,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run035,Win10,8Gb,1,3476,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run035,Win10,8Gb,1,3640,NisSrv.exe,67,67,0,MATCH,MATCH,
Run035,Win10,8Gb,1,3704,svchost.exe,108,108,0,MATCH,MATCH,
Run035,Win10,8Gb,1,3776,svchost.exe,68,68,0,MATCH,MATCH,
Run035,Win10,8Gb,1,3856,SearchIndexer.,299,297,-2,MISMATCH,SMALL,
Run035,Win10,8Gb,1,4140,WmiPrvSE.exe,125,125,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4252,powershell.exe,0,0,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4372,SecurityHealth,70,70,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4472,sihost.exe,133,133,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4596,svchost.exe,121,119,-2,MISMATCH,SMALL,
Run035,Win10,8Gb,1,4632,svchost.exe,173,170,-3,MISMATCH,SMALL,
Run035,Win10,8Gb,1,4656,svchost.exe,76,76,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4684,taskhostw.exe,191,187,-4,MISMATCH,SMALL,
Run035,Win10,8Gb,1,4800,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4856,svchost.exe,67,67,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4864,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4876,userinit.exe,0,0,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4892,msedge.exe,85,84,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,4916,ctfmon.exe,107,108,1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,4960,explorer.exe,489,484,-5,MISMATCH,SMALL,
Run035,Win10,8Gb,1,4976,msedge.exe,74,74,0,MATCH,MATCH,
Run035,Win10,8Gb,1,4980,svchost.exe,93,93,0,MATCH,MATCH,
Run035,Win10,8Gb,1,5036,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run035,Win10,8Gb,1,5056,OneDrive.exe,342,342,0,MATCH,MATCH,
Run035,Win10,8Gb,1,5132,WinStore.App.e,198,198,0,MATCH,MATCH,
Run035,Win10,8Gb,1,5156,svchost.exe,90,89,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,5164,msedge.exe,113,112,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,5196,svchost.exe,0,0,0,MATCH,MATCH,
Run035,Win10,8Gb,1,5220,Microsoft.Phot,186,186,0,MATCH,MATCH,
Run035,Win10,8Gb,1,5228,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run035,Win10,8Gb,1,5240,RuntimeBroker.,115,124,9,MISMATCH,MEDIUM,
Run035,Win10,8Gb,1,5280,svchost.exe,71,71,0,MATCH,MATCH,
Run035,Win10,8Gb,1,5336,svchost.exe,81,81,0,MATCH,MATCH,
Run035,Win10,8Gb,1,5476,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run035,Win10,8Gb,1,5496,svchost.exe,136,130,-6,MISMATCH,MEDIUM,
Run035,Win10,8Gb,1,5564,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run035,Win10,8Gb,1,5576,svchost.exe,105,105,0,MATCH,MATCH,
Run035,Win10,8Gb,1,5868,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,5924,svchost.exe,72,72,0,MATCH,MATCH,
Run035,Win10,8Gb,1,6076,StartMenuExper,211,213,2,MISMATCH,SMALL,
Run035,Win10,8Gb,1,6128,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run035,Win10,8Gb,1,6152,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run035,Win10,8Gb,1,6284,SearchApp.exe,707,707,0,MATCH,MATCH,
Run035,Win10,8Gb,1,6488,RuntimeBroker.,148,147,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,6512,SecurityHealth,107,107,0,MATCH,MATCH,
Run035,Win10,8Gb,1,6576,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run035,Win10,8Gb,1,6764,SgrmBroker.exe,54,53,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,6952,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run035,Win10,8Gb,1,6996,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run035,Win10,8Gb,1,7224,RuntimeBroker.,68,67,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,7408,msedge.exe,326,326,0,MATCH,MATCH,
Run035,Win10,8Gb,1,7460,SkypeApp.exe,510,514,4,MISMATCH,SMALL,
Run035,Win10,8Gb,1,7488,SkypeBackgroun,63,62,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,7580,RuntimeBroker.,89,89,0,MATCH,MATCH,
Run035,Win10,8Gb,1,7704,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run035,Win10,8Gb,1,7772,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run035,Win10,8Gb,1,8064,svchost.exe,104,107,3,MISMATCH,SMALL,
Run035,Win10,8Gb,1,8200,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run035,Win10,8Gb,1,8256,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run035,Win10,8Gb,1,8688,svchost.exe,0,0,0,MATCH,MATCH,
Run035,Win10,8Gb,1,8836,svchost.exe,108,108,0,MATCH,MATCH,
Run035,Win10,8Gb,1,8952,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run035,Win10,8Gb,1,8980,Taskmgr.exe,223,221,-2,MISMATCH,SMALL,
Run035,Win10,8Gb,1,9056,SearchProtocol,,,,MISSING FROM RAW,MISSING,
