RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run037,Win10,8Gb,1,4,System,6,6,0,MATCH,MATCH,
Run037,Win10,8Gb,1,8,dwm.exe,243,243,0,MATCH,MATCH,
Run037,Win10,8Gb,1,108,Registry,62,62,0,MATCH,MATCH,
Run037,Win10,8Gb,1,360,smss.exe,16,16,0,MATCH,MATCH,
Run037,Win10,8Gb,1,416,svchost.exe,68,70,2,MISMATCH,SMALL,
Run037,Win10,8Gb,1,440,msedge.exe,125,125,0,MATCH,MATCH,
Run037,Win10,8Gb,1,488,csrss.exe,149,158,9,MISMATCH,MEDIUM,
Run037,Win10,8Gb,1,572,csrss.exe,109,109,0,MATCH,MATCH,
Run037,Win10,8Gb,1,580,svchost.exe,128,128,0,MATCH,MATCH,
Run037,Win10,8Gb,1,596,wininit.exe,60,60,0,MATCH,MATCH,
Run037,Win10,8Gb,1,636,elevation_serv,64,64,0,MATCH,MATCH,
Run037,Win10,8Gb,1,644,winlogon.exe,86,86,0,MATCH,MATCH,
Run037,Win10,8Gb,1,716,services.exe,60,63,3,MISMATCH,SMALL,
Run037,Win10,8Gb,1,736,lsass.exe,166,166,0,MATCH,MATCH,
Run037,Win10,8Gb,1,756,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run037,Win10,8Gb,1,800,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run037,Win10,8Gb,1,860,svchost.exe,146,151,5,MISMATCH,SMALL,
Run037,Win10,8Gb,1,888,fontdrvhost.ex,38,38,0,MATCH,MATCH,
Run037,Win10,8Gb,1,896,fontdrvhost.ex,36,36,0,MATCH,MATCH,
Run037,Win10,8Gb,1,980,svchost.exe,82,85,3,MISMATCH,SMALL,
Run037,Win10,8Gb,1,988,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run037,Win10,8Gb,1,1068,svchost.exe,85,85,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1192,svchost.exe,51,51,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1200,svchost.exe,68,70,2,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1272,svchost.exe,79,80,1,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1304,svchost.exe,91,91,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1356,svchost.exe,50,54,4,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1408,svchost.exe,68,70,2,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1460,svchost.exe,103,103,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1468,svchost.exe,52,53,1,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1476,svchost.exe,89,90,1,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1484,svchost.exe,66,66,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1624,svchost.exe,76,78,2,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1632,svchost.exe,104,109,5,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1648,svchost.exe,90,92,2,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1656,svchost.exe,51,51,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1692,RuntimeBroker.,136,144,8,MISMATCH,MEDIUM,
Run037,Win10,8Gb,1,1728,svchost.exe,69,69,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1740,svchost.exe,80,82,2,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1756,svchost.exe,146,163,17,MISMATCH,MEDIUM,
Run037,Win10,8Gb,1,1772,svchost.exe,64,64,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1780,svchost.exe,68,68,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1792,svchost.exe,69,69,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1816,MemCompression,921,921,0,MATCH,MATCH,
Run037,Win10,8Gb,1,1916,svchost.exe,95,98,3,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1964,svchost.exe,74,76,2,MISMATCH,SMALL,
Run037,Win10,8Gb,1,1968,svchost.exe,85,86,1,MISMATCH,SMALL,
Run037,Win10,8Gb,1,2024,svchost.exe,82,82,0,MATCH,MATCH,
Run037,Win10,8Gb,1,2104,svchost.exe,78,78,0,MATCH,MATCH,
Run037,Win10,8Gb,1,2144,svchost.exe,75,77,2,MISMATCH,SMALL,
Run037,Win10,8Gb,1,2204,svchost.exe,85,88,3,MISMATCH,SMALL,
Run037,Win10,8Gb,1,2324,spoolsv.exe,122,122,0,MATCH,MATCH,
Run037,Win10,8Gb,1,2336,MusNotifyIcon.,105,105,0,MATCH,MATCH,
